Time,BG,CGM,CHO,insulin
2026-04-05 23:30:00,524.743896484375,524.743896484375,0.0,0.0
2026-04-05 23:35:00,525.0292358398438,525.0292358398438,0.0,0.0
2026-04-05 23:40:00,524.85888671875,524.85888671875,0.0,0.0
2026-04-05 23:45:00,524.4268188476562,524.4268188476562,0.0,0.0
2026-04-05 23:50:00,523.9615478515625,523.9615478515625,0.0,0.0
2026-04-05 23:55:00,523.6906127929688,523.6906127929688,0.0,0.0
2026-04-06 00:00:00,175.19142150878906,175.19142150878906,0.0,0.02999999642372142
2026-04-06 00:05:00,174.45860290527344,174.45860290527344,0.0,0.0
2026-04-06 00:10:00,174.43113708496094,174.43113708496094,0.0,0.0
2026-04-06 00:15:00,174.73011779785156,174.73011779785156,0.0,0.0
2026-04-06 00:20:00,175.02627563476562,175.02627563476562,0.0,0.0
2026-04-06 00:25:00,175.03173828125,175.03173828125,0.0,0.0
2026-04-06 00:30:00,174.48922729492188,174.48922729492188,0.0,0.0
2026-04-06 00:35:00,173.16302490234375,173.16302490234375,0.0,0.0
2026-04-06 00:40:00,170.8690185546875,170.8690185546875,0.0,0.0
2026-04-06 00:45:00,167.6534881591797,167.6534881591797,0.0,0.0
2026-04-06 00:50:00,163.89987182617188,163.89987182617188,0.0,0.0
2026-04-06 00:55:00,160.06971740722656,160.06971740722656,0.0,0.0
2026-04-06 01:00:00,156.62767028808594,156.62767028808594,0.0,0.0
2026-04-06 01:05:00,154.00413513183594,154.00413513183594,0.0,0.0
2026-04-06 01:10:00,152.41238403320312,152.41238403320312,0.0,0.0
2026-04-06 01:15:00,151.7389678955078,151.7389678955078,0.0,0.0
2026-04-06 01:20:00,151.79824829101562,151.79824829101562,0.0,0.0
2026-04-06 01:25:00,152.40496826171875,152.40496826171875,0.0,0.0
2026-04-06 01:30:00,153.37094116210938,153.37094116210938,0.0,0.0
2026-04-06 01:35:00,154.48890686035156,154.48890686035156,0.0,0.0
2026-04-06 01:40:00,155.52291870117188,155.52291870117188,0.0,0.0
2026-04-06 01:45:00,156.2306365966797,156.2306365966797,0.0,0.0
2026-04-06 01:50:00,156.36973571777344,156.36973571777344,0.0,0.0
2026-04-06 01:55:00,155.7386932373047,155.7386932373047,0.0,0.0
2026-04-06 02:00:00,154.380615234375,154.380615234375,0.0,0.0
2026-04-06 02:05:00,152.7055206298828,152.7055206298828,0.0,0.0
2026-04-06 02:10:00,151.2050018310547,151.2050018310547,0.0,0.0
2026-04-06 02:15:00,150.3705596923828,150.3705596923828,0.0,0.0
2026-04-06 02:20:00,150.62855529785156,150.62855529785156,0.0,0.0
2026-04-06 02:25:00,152.01437377929688,152.01437377929688,0.0,0.0
2026-04-06 02:30:00,153.97698974609375,153.97698974609375,0.0,0.0
2026-04-06 02:35:00,155.83506774902344,155.83506774902344,0.0,0.0
2026-04-06 02:40:00,156.90719604492188,156.90719604492188,0.0,0.0
2026-04-06 02:45:00,156.5900421142578,156.5900421142578,0.0,0.0
2026-04-06 02:50:00,154.7486572265625,154.7486572265625,0.0,0.0
2026-04-06 02:55:00,151.9507598876953,151.9507598876953,0.0,0.0
2026-04-06 03:00:00,148.92018127441406,148.92018127441406,0.0,0.0
2026-04-06 03:05:00,146.3807373046875,146.3807373046875,0.0,0.0
2026-04-06 03:10:00,144.99444580078125,144.99444580078125,0.0,0.0
2026-04-06 03:15:00,145.05287170410156,145.05287170410156,0.0,0.0
2026-04-06 03:20:00,146.2919158935547,146.2919158935547,0.0,0.0
2026-04-06 03:25:00,148.32391357421875,148.32391357421875,0.0,0.0
2026-04-06 03:30:00,150.76123046875,150.76123046875,0.0,0.0
2026-04-06 03:35:00,153.21617126464844,153.21617126464844,0.0,0.0
2026-04-06 03:40:00,155.3010711669922,155.3010711669922,0.0,0.0
2026-04-06 03:45:00,156.6282196044922,156.6282196044922,0.0,0.0
2026-04-06 03:50:00,156.80990600585938,156.80990600585938,0.0,0.0
2026-04-06 03:55:00,155.45838928222656,155.45838928222656,0.0,0.0
2026-04-06 04:00:00,154.11392211914062,154.11392211914062,0.0,0.0
2026-04-06 04:05:00,155.276611328125,155.276611328125,0.0,0.0
2026-04-06 04:10:00,156.71316528320312,156.71316528320312,0.0,0.0
2026-04-06 04:15:00,158.30825805664062,158.30825805664062,0.0,0.0
2026-04-06 04:20:00,159.94650268554688,159.94650268554688,0.0,0.0
2026-04-06 04:25:00,161.51255798339844,161.51255798339844,0.0,0.0
2026-04-06 04:30:00,162.89102172851562,162.89102172851562,0.0,0.0
2026-04-06 04:35:00,163.96653747558594,163.96653747558594,0.0,0.0
2026-04-06 04:40:00,164.6237030029297,164.6237030029297,0.0,0.0
2026-04-06 04:45:00,164.7471466064453,164.7471466064453,0.0,0.0
2026-04-06 04:50:00,164.2427978515625,164.2427978515625,0.0,0.0
2026-04-06 04:55:00,163.1446533203125,163.1446533203125,0.0,0.0
2026-04-06 05:00:00,161.67877197265625,161.67877197265625,0.0,0.0
2026-04-06 05:05:00,160.11387634277344,160.11387634277344,0.0,0.0
2026-04-06 05:10:00,158.7187042236328,158.7187042236328,0.0,0.0
2026-04-06 05:15:00,157.74383544921875,157.74383544921875,0.0,0.0
2026-04-06 05:20:00,157.3307647705078,157.3307647705078,0.0,0.0
2026-04-06 05:25:00,157.45753479003906,157.45753479003906,0.0,0.0
2026-04-06 05:30:00,158.06578063964844,158.06578063964844,0.0,0.0
2026-04-06 05:35:00,159.09718322753906,159.09718322753906,0.0,0.0
2026-04-06 05:40:00,160.49037170410156,160.49037170410156,0.0,0.0
2026-04-06 05:45:00,162.1658935546875,162.1658935546875,0.0,0.0
2026-04-06 05:50:00,164.01708984375,164.01708984375,0.0,0.0
2026-04-06 05:55:00,165.9312744140625,165.9312744140625,0.0,0.0
2026-04-06 06:00:00,167.79576110839844,167.79576110839844,0.0,0.0
2026-04-06 06:05:00,169.49755859375,169.49755859375,0.0,0.0
2026-04-06 06:10:00,170.92172241210938,170.92172241210938,0.0,0.0
2026-04-06 06:15:00,171.95040893554688,171.95040893554688,0.0,0.0
2026-04-06 06:20:00,172.46514892578125,172.46514892578125,0.0,0.0
2026-04-06 06:25:00,172.34747314453125,172.34747314453125,0.0,0.0
2026-04-06 06:30:00,171.51402282714844,171.51402282714844,0.0,0.0
2026-04-06 06:35:00,170.09237670898438,170.09237670898438,0.0,0.0
2026-04-06 06:40:00,168.5263671875,168.5263671875,0.0,0.0
2026-04-06 06:45:00,167.33013916015625,167.33013916015625,0.0,0.0
2026-04-06 06:50:00,167.0178680419922,167.0178680419922,0.0,0.0
2026-04-06 06:55:00,168.03933715820312,168.03933715820312,0.0,0.0
2026-04-06 07:00:00,170.45816040039062,170.45816040039062,0.0,0.0
2026-04-06 07:05:00,173.75872802734375,173.75872802734375,0.0,0.0
2026-04-06 07:10:00,177.2967529296875,177.2967529296875,0.0,0.0
2026-04-06 07:15:00,180.42800903320312,180.42800903320312,0.0,0.0
2026-04-06 07:20:00,182.5670623779297,182.5670623779297,0.0,0.0
2026-04-06 07:25:00,183.48056030273438,183.48056030273438,0.0,0.0
2026-04-06 07:30:00,183.46334838867188,183.46334838867188,0.0,0.0
2026-04-06 07:35:00,182.92762756347656,182.92762756347656,0.0,0.0
2026-04-06 07:40:00,182.28564453125,182.28564453125,0.0,0.0
2026-04-06 07:45:00,181.9496307373047,181.9496307373047,0.0,0.0
2026-04-06 07:50:00,182.33184814453125,182.33184814453125,0.0,0.0
2026-04-06 07:55:00,183.84454345703125,183.84454345703125,0.0,0.0
2026-04-06 08:00:00,186.89999389648438,186.89999389648438,0.0,0.0
2026-04-06 08:05:00,191.9104461669922,191.9104461669922,0.0,0.0
2026-04-06 08:10:00,195.99171447753906,195.99171447753906,0.0,0.029997868575762254
2026-04-06 08:15:00,195.33706665039062,195.33706665039062,0.0,4.140054299384133e-09
2026-04-06 08:20:00,194.95921325683594,194.95921325683594,0.0,0.0
2026-04-06 08:25:00,194.82798767089844,194.82798767089844,0.0,0.0
2026-04-06 08:30:00,194.9131317138672,194.9131317138672,0.0,0.0
2026-04-06 08:35:00,195.1843719482422,195.1843719482422,0.0,0.0
2026-04-06 08:40:00,195.61143493652344,195.61143493652344,0.0,0.0
2026-04-06 08:45:00,196.16555786132812,196.16555786132812,0.0,0.0
2026-04-06 08:50:00,196.83999633789062,196.83999633789062,0.0,0.0
2026-04-06 08:55:00,197.7110595703125,197.7110595703125,0.0,0.0
2026-04-06 09:00:00,198.97921752929688,198.97921752929688,0.0,0.0
2026-04-06 09:05:00,200.89659118652344,200.89659118652344,0.0,0.0
2026-04-06 09:10:00,203.6445770263672,203.6445770263672,0.0,0.0
2026-04-06 09:15:00,207.29354858398438,207.29354858398438,0.0,0.0
2026-04-06 09:20:00,211.79359436035156,211.79359436035156,0.0,0.0
2026-04-06 09:25:00,217.0015869140625,217.0015869140625,0.0,0.029987811492346195
2026-04-06 09:30:00,222.8116912841797,222.8116912841797,0.0,0.02999999642372142
2026-04-06 09:35:00,229.24703979492188,229.24703979492188,0.0,0.02999999642372142
2026-04-06 09:40:00,236.32803344726562,236.32803344726562,0.0,0.02999999642372142
2026-04-06 09:45:00,244.0759735107422,244.0759735107422,0.0,0.02999999642372142
2026-04-06 09:50:00,252.51449584960938,252.51449584960938,0.0,0.02999999642372142
2026-04-06 09:55:00,261.46954345703125,261.46954345703125,0.0,0.02999999642372142
2026-04-06 10:00:00,270.43682861328125,270.43682861328125,0.0,0.02999999642372142
2026-04-06 10:05:00,278.88470458984375,278.88470458984375,0.0,0.02999999642372142
2026-04-06 10:10:00,286.3278503417969,286.3278503417969,0.0,0.02999977290673317
2026-04-06 10:15:00,292.3608093261719,292.3608093261719,0.0,1.515232765925134e-07
2026-04-06 10:20:00,296.8916320800781,296.8916320800781,0.0,0.0
2026-04-06 10:25:00,300.2799987792969,300.2799987792969,0.0,0.0
2026-04-06 10:30:00,302.98638916015625,302.98638916015625,0.0,0.0
2026-04-06 10:35:00,305.4698486328125,305.4698486328125,0.0,0.0
2026-04-06 10:40:00,308.1553039550781,308.1553039550781,0.0,0.0
2026-04-06 10:45:00,311.2808837890625,311.2808837890625,0.0,0.0
2026-04-06 10:50:00,314.806640625,314.806640625,0.0,0.0
2026-04-06 10:55:00,318.6268310546875,318.6268310546875,0.0,0.0
2026-04-06 11:00:00,322.6310119628906,322.6310119628906,0.0,0.0
2026-04-06 11:05:00,326.70208740234375,326.70208740234375,0.0,0.0
2026-04-06 11:10:00,330.70513916015625,330.70513916015625,0.0,0.0
2026-04-06 11:15:00,334.4809265136719,334.4809265136719,0.0,0.0
2026-04-06 11:20:00,337.86285400390625,337.86285400390625,0.0,0.0
2026-04-06 11:25:00,340.6822204589844,340.6822204589844,0.0,0.0
2026-04-06 11:30:00,342.7895202636719,342.7895202636719,0.0,0.0
2026-04-06 11:35:00,344.1584777832031,344.1584777832031,0.0,0.0
2026-04-06 11:40:00,344.9488220214844,344.9488220214844,0.0,0.0
2026-04-06 11:45:00,345.3609924316406,345.3609924316406,0.0,0.0
2026-04-06 11:50:00,345.5948181152344,345.5948181152344,0.0,0.0
2026-04-06 11:55:00,345.8497009277344,345.8497009277344,0.0,0.0
2026-04-06 12:00:00,346.3245849609375,346.3245849609375,0.0,0.0
2026-04-06 12:05:00,347.2182922363281,347.2182922363281,0.0,0.0
2026-04-06 12:10:00,348.72943115234375,348.72943115234375,0.0,0.0
2026-04-06 12:15:00,351.05645751953125,351.05645751953125,0.0,0.0
2026-04-06 12:20:00,354.60186767578125,354.60186767578125,0.0,0.0
2026-04-06 12:25:00,358.9836120605469,358.9836120605469,0.0,0.0
2026-04-06 12:30:00,362.3847961425781,362.3847961425781,0.0,0.0
2026-04-06 12:35:00,364.8885498046875,364.8885498046875,0.0,0.0
2026-04-06 12:40:00,366.5781555175781,366.5781555175781,0.0,0.0
2026-04-06 12:45:00,367.53692626953125,367.53692626953125,0.0,0.0
2026-04-06 12:50:00,367.8484191894531,367.8484191894531,0.0,0.0
2026-04-06 12:55:00,367.59625244140625,367.59625244140625,0.0,0.0
2026-04-06 13:00:00,366.8643493652344,366.8643493652344,0.0,0.0
2026-04-06 13:05:00,365.7368469238281,365.7368469238281,0.0,0.0
2026-04-06 13:10:00,364.30230712890625,364.30230712890625,0.0,0.0
2026-04-06 13:15:00,362.6748046875,362.6748046875,0.0,0.0
2026-04-06 13:20:00,361.00640869140625,361.00640869140625,0.0,0.0
2026-04-06 13:25:00,359.4579772949219,359.4579772949219,0.0,0.0
2026-04-06 13:30:00,358.19097900390625,358.19097900390625,0.0,0.0
2026-04-06 13:35:00,357.35260009765625,357.35260009765625,0.0,0.0
2026-04-06 13:40:00,357.0005798339844,357.0005798339844,0.0,0.0
2026-04-06 13:45:00,357.05859375,357.05859375,0.0,0.0
2026-04-06 13:50:00,357.4212646484375,357.4212646484375,0.0,0.0
2026-04-06 13:55:00,357.98455810546875,357.98455810546875,0.0,0.0
2026-04-06 14:00:00,358.65728759765625,358.65728759765625,0.0,0.0
2026-04-06 14:05:00,359.4183349609375,359.4183349609375,0.0,0.0
2026-04-06 14:10:00,360.35089111328125,360.35089111328125,0.0,0.0
2026-04-06 14:15:00,361.5619812011719,361.5619812011719,0.0,0.0
2026-04-06 14:20:00,363.15875244140625,363.15875244140625,0.0,0.0
2026-04-06 14:25:00,365.2410888671875,365.2410888671875,0.0,0.0
2026-04-06 14:30:00,367.87017822265625,367.87017822265625,0.0,0.0
2026-04-06 14:35:00,371.0480651855469,371.0480651855469,0.0,0.0
2026-04-06 14:40:00,374.7549133300781,374.7549133300781,0.0,0.0
2026-04-06 14:45:00,378.9586486816406,378.9586486816406,0.0,0.0
2026-04-06 14:50:00,383.58642578125,383.58642578125,0.0,0.0
2026-04-06 14:55:00,388.3825378417969,388.3825378417969,0.0,0.0
2026-04-06 15:00:00,392.82574462890625,392.82574462890625,0.0,0.0
2026-04-06 15:05:00,396.3365173339844,396.3365173339844,0.0,0.0
2026-04-06 15:10:00,398.3387145996094,398.3387145996094,0.0,0.0
2026-04-06 15:15:00,398.34326171875,398.34326171875,0.0,0.0
2026-04-06 15:20:00,396.3539733886719,396.3539733886719,0.0,0.0
2026-04-06 15:25:00,393.11041259765625,393.11041259765625,0.0,0.0
2026-04-06 15:30:00,389.5216064453125,389.5216064453125,0.0,0.0
2026-04-06 15:35:00,386.50323486328125,386.50323486328125,0.0,0.0
2026-04-06 15:40:00,384.8958740234375,384.8958740234375,0.0,0.0
2026-04-06 15:45:00,385.0594177246094,385.0594177246094,0.0,0.0
2026-04-06 15:50:00,386.6297912597656,386.6297912597656,0.0,0.0
2026-04-06 15:55:00,389.0835876464844,389.0835876464844,0.0,0.0
2026-04-06 16:00:00,391.8989562988281,391.8989562988281,0.0,0.0
2026-04-06 16:05:00,394.55511474609375,394.55511474609375,0.0,0.0
2026-04-06 16:10:00,396.5315856933594,396.5315856933594,0.0,0.0
2026-04-06 16:15:00,397.30792236328125,397.30792236328125,0.0,0.0
2026-04-06 16:20:00,396.36346435546875,396.36346435546875,0.0,0.0
2026-04-06 16:25:00,393.177001953125,393.177001953125,0.0,0.0
2026-04-06 16:30:00,390.60931396484375,390.60931396484375,0.0,0.0
2026-04-06 16:35:00,392.41900634765625,392.41900634765625,0.0,0.0
2026-04-06 16:40:00,393.3476257324219,393.3476257324219,0.0,0.0
2026-04-06 16:45:00,393.5703430175781,393.5703430175781,0.0,0.0
2026-04-06 16:50:00,393.261474609375,393.261474609375,0.0,0.0
2026-04-06 16:55:00,392.5947570800781,392.5947570800781,0.0,0.0
2026-04-06 17:00:00,391.74310302734375,391.74310302734375,0.0,0.0
2026-04-06 17:05:00,390.8788757324219,390.8788757324219,0.0,0.0
2026-04-06 17:10:00,390.1737976074219,390.1737976074219,0.0,0.0
2026-04-06 17:15:00,389.79901123046875,389.79901123046875,0.0,0.0
2026-04-06 17:20:00,389.8927917480469,389.8927917480469,0.0,0.0
2026-04-06 17:25:00,390.3989562988281,390.3989562988281,0.0,0.0
2026-04-06 17:30:00,390.9697570800781,390.9697570800781,0.0,0.0
2026-04-06 17:35:00,391.1924133300781,391.1924133300781,0.0,0.0
2026-04-06 17:40:00,390.6537170410156,390.6537170410156,0.0,0.0
2026-04-06 17:45:00,388.9838562011719,388.9838562011719,0.0,0.0
2026-04-06 17:50:00,386.07452392578125,386.07452392578125,0.0,0.0
2026-04-06 17:55:00,382.2098083496094,382.2098083496094,0.0,0.0
2026-04-06 18:00:00,377.76092529296875,377.76092529296875,0.0,0.0
2026-04-06 18:05:00,373.098876953125,373.098876953125,0.0,0.0
2026-04-06 18:10:00,368.5800476074219,368.5800476074219,0.0,0.0
2026-04-06 18:15:00,364.474609375,364.474609375,0.0,0.0
2026-04-06 18:20:00,360.9234924316406,360.9234924316406,0.0,0.0
2026-04-06 18:25:00,358.038818359375,358.038818359375,0.0,0.0
2026-04-06 18:30:00,355.9324645996094,355.9324645996094,0.0,0.0
2026-04-06 18:35:00,354.6905212402344,354.6905212402344,0.0,0.0
2026-04-06 18:40:00,354.2439270019531,354.2439270019531,0.0,0.0
2026-04-06 18:45:00,354.291259765625,354.291259765625,0.0,0.0
2026-04-06 18:50:00,354.479248046875,354.479248046875,0.0,0.0
2026-04-06 18:55:00,354.4546813964844,354.4546813964844,0.0,0.0
2026-04-06 19:00:00,353.897216796875,353.897216796875,0.0,0.0
2026-04-06 19:05:00,352.6850891113281,352.6850891113281,0.0,0.0
2026-04-06 19:10:00,350.9940490722656,350.9940490722656,0.0,0.0
2026-04-06 19:15:00,349.06610107421875,349.06610107421875,0.0,0.0
2026-04-06 19:20:00,347.1430969238281,347.1430969238281,0.0,0.0
2026-04-06 19:25:00,345.4682922363281,345.4682922363281,0.0,0.0
2026-04-06 19:30:00,344.2931213378906,344.2931213378906,0.0,0.0
2026-04-06 19:35:00,343.88128662109375,343.88128662109375,0.0,0.0
2026-04-06 19:40:00,344.49932861328125,344.49932861328125,0.0,0.0
2026-04-06 19:45:00,346.4136047363281,346.4136047363281,0.0,0.0
2026-04-06 19:50:00,349.8425598144531,349.8425598144531,0.0,0.0
2026-04-06 19:55:00,354.7162780761719,354.7162780761719,0.0,0.0
2026-04-06 20:00:00,360.532470703125,360.532470703125,0.0,0.0
2026-04-06 20:05:00,366.6927185058594,366.6927185058594,0.0,0.0
2026-04-06 20:10:00,372.5986328125,372.5986328125,0.0,0.0
2026-04-06 20:15:00,377.65179443359375,377.65179443359375,0.0,0.0
2026-04-06 20:20:00,381.2537841796875,381.2537841796875,0.0,0.0
2026-04-06 20:25:00,382.8061828613281,382.8061828613281,0.0,0.0
2026-04-06 20:30:00,381.71051025390625,381.71051025390625,0.0,0.0
2026-04-06 20:35:00,377.3683776855469,377.3683776855469,0.0,0.0
2026-04-06 20:40:00,366.408935546875,366.408935546875,0.0,0.0
2026-04-06 20:45:00,349.53839111328125,349.53839111328125,0.0,0.0
2026-04-06 20:50:00,339.6263122558594,339.6263122558594,0.0,0.0
2026-04-06 20:55:00,335.3817443847656,335.3817443847656,0.0,0.0
2026-04-06 21:00:00,335.5137634277344,335.5137634277344,0.0,0.0
2026-04-06 21:05:00,338.7314453125,338.7314453125,0.0,0.0
2026-04-06 21:10:00,343.7483825683594,343.7483825683594,0.0,0.0
2026-04-06 21:15:00,349.3163146972656,349.3163146972656,0.0,0.0
2026-04-06 21:20:00,354.2925109863281,354.2925109863281,0.0,0.0
2026-04-06 21:25:00,357.6690979003906,357.6690979003906,0.0,0.0
2026-04-06 21:30:00,358.6799011230469,358.6799011230469,0.0,0.0
2026-04-06 21:35:00,357.4361877441406,357.4361877441406,0.0,0.0
2026-04-06 21:40:00,355.2592468261719,355.2592468261719,0.0,0.0
2026-04-06 21:45:00,353.6081848144531,353.6081848144531,0.0,0.0
2026-04-06 21:50:00,353.7817687988281,353.7817687988281,0.0,0.0
2026-04-06 21:55:00,356.81787109375,356.81787109375,0.0,0.0
2026-04-06 22:00:00,362.96710205078125,362.96710205078125,0.0,0.0
2026-04-06 22:05:00,371.4107360839844,371.4107360839844,0.0,0.0
2026-04-06 22:10:00,381.09808349609375,381.09808349609375,0.0,0.0
2026-04-06 22:15:00,391.0333557128906,391.0333557128906,0.0,0.0
2026-04-06 22:20:00,400.364501953125,400.364501953125,0.0,0.0
2026-04-06 22:25:00,408.6375732421875,408.6375732421875,0.0,0.0
2026-04-06 22:30:00,415.93206787109375,415.93206787109375,0.0,0.0
2026-04-06 22:35:00,422.4936218261719,422.4936218261719,0.0,0.0
2026-04-06 22:40:00,428.6139221191406,428.6139221191406,0.0,0.0
2026-04-06 22:45:00,434.57421875,434.57421875,0.0,0.0
2026-04-06 22:50:00,440.44232177734375,440.44232177734375,0.0,0.0
2026-04-06 22:55:00,445.94903564453125,445.94903564453125,0.0,0.0
2026-04-06 23:00:00,450.7476501464844,450.7476501464844,0.0,0.0
2026-04-06 23:05:00,454.4858093261719,454.4858093261719,0.0,0.0
2026-04-06 23:10:00,456.8695373535156,456.8695373535156,0.0,0.0
2026-04-06 23:15:00,457.9897766113281,457.9897766113281,0.0,0.0
2026-04-06 23:20:00,458.5193176269531,458.5193176269531,0.0,0.0
2026-04-06 23:25:00,459.254638671875,459.254638671875,0.0,0.0
2026-04-06 23:30:00,460.9859924316406,460.9859924316406,0.0,0.0
2026-04-06 23:35:00,464.4015197753906,464.4015197753906,0.0,0.0
2026-04-06 23:40:00,469.60491943359375,469.60491943359375,0.0,0.0
2026-04-06 23:45:00,475.8265075683594,475.8265075683594,0.0,0.0
2026-04-06 23:50:00,482.1002197265625,482.1002197265625,0.0,0.0
2026-04-06 23:55:00,487.45751953125,487.45751953125,0.0,0.0
2026-04-07 00:00:00,125.46611022949219,125.46611022949219,0.0,0.0
2026-04-07 00:05:00,125.06327056884766,125.06327056884766,0.0,0.0
2026-04-07 00:10:00,124.97357177734375,124.97357177734375,0.0,0.0
2026-04-07 00:15:00,125.34744262695312,125.34744262695312,0.0,0.0
2026-04-07 00:20:00,126.22306823730469,126.22306823730469,0.0,0.0
2026-04-07 00:25:00,127.58167266845703,127.58167266845703,0.0,0.0
2026-04-07 00:30:00,129.37242126464844,129.37242126464844,0.0,0.0
2026-04-07 00:35:00,131.52500915527344,131.52500915527344,0.0,2.206501648061021e-09
2026-04-07 00:40:00,133.95143127441406,133.95143127441406,0.0,0.00031979747042765183
2026-04-07 00:45:00,136.52369689941406,136.52369689941406,0.0,0.0009812601997616355
2026-04-07 00:50:00,139.0607147216797,139.0607147216797,0.0,8.18501160775309e-05
2026-04-07 00:55:00,141.36715698242188,141.36715698242188,0.0,2.3243173385978366e-08
2026-04-07 01:00:00,143.24525451660156,143.24525451660156,0.0,6.661338147750939e-14
2026-04-07 01:05:00,144.5201416015625,144.5201416015625,0.0,0.0
2026-04-07 01:10:00,145.16326904296875,145.16326904296875,0.0,0.0
2026-04-07 01:15:00,145.36639404296875,145.36639404296875,0.0,0.0
2026-04-07 01:20:00,145.3699188232422,145.3699188232422,0.0,0.0
2026-04-07 01:25:00,145.41384887695312,145.41384887695312,0.0,0.0
2026-04-07 01:30:00,145.72903442382812,145.72903442382812,0.0,0.0
2026-04-07 01:35:00,146.49256896972656,146.49256896972656,0.0,0.0
2026-04-07 01:40:00,147.8011016845703,147.8011016845703,0.0,0.0
2026-04-07 01:45:00,149.73333740234375,149.73333740234375,0.0,0.0
2026-04-07 01:50:00,152.36788940429688,152.36788940429688,0.0,0.0
2026-04-07 01:55:00,155.74681091308594,155.74681091308594,0.0,0.0
2026-04-07 02:00:00,159.69313049316406,159.69313049316406,0.0,2.6645352591003757e-15
2026-04-07 02:05:00,163.70144653320312,163.70144653320312,0.0,5.761391363989787e-12
2026-04-07 02:10:00,167.1932830810547,167.1932830810547,0.0,2.398081733190338e-14
2026-04-07 02:15:00,169.59014892578125,169.59014892578125,0.0,0.0
2026-04-07 02:20:00,170.3751220703125,170.3751220703125,0.0,0.0
2026-04-07 02:25:00,169.40106201171875,169.40106201171875,0.0,0.0
2026-04-07 02:30:00,167.0755157470703,167.0755157470703,0.0,0.0
2026-04-07 02:35:00,163.92926025390625,163.92926025390625,0.0,0.0
2026-04-07 02:40:00,160.4930419921875,160.4930419921875,0.0,0.0
2026-04-07 02:45:00,157.2742462158203,157.2742462158203,0.0,0.0
2026-04-07 02:50:00,154.6401824951172,154.6401824951172,0.0,0.0
2026-04-07 02:55:00,152.74813842773438,152.74813842773438,0.0,0.0
2026-04-07 03:00:00,151.70870971679688,151.70870971679688,0.0,0.0
2026-04-07 03:05:00,151.63243103027344,151.63243103027344,0.0,0.0
2026-04-07 03:10:00,152.6099090576172,152.6099090576172,0.0,0.0
2026-04-07 03:15:00,154.61212158203125,154.61212158203125,0.0,0.0
2026-04-07 03:20:00,157.43057250976562,157.43057250976562,0.0,0.0
2026-04-07 03:25:00,160.81690979003906,160.81690979003906,0.0,0.0
2026-04-07 03:30:00,164.5227508544922,164.5227508544922,0.0,0.0
2026-04-07 03:35:00,168.29969787597656,168.29969787597656,0.0,0.0
2026-04-07 03:40:00,171.89932250976562,171.89932250976562,0.0,0.0
2026-04-07 03:45:00,175.07321166992188,175.07321166992188,0.0,0.0
2026-04-07 03:50:00,177.57293701171875,177.57293701171875,0.0,0.0
2026-04-07 03:55:00,179.1500244140625,179.1500244140625,0.0,0.0
2026-04-07 04:00:00,180.419189453125,180.419189453125,0.0,0.0
2026-04-07 04:05:00,182.1084442138672,182.1084442138672,0.0,0.0
2026-04-07 04:10:00,182.62667846679688,182.62667846679688,0.0,0.0
2026-04-07 04:15:00,182.19662475585938,182.19662475585938,0.0,0.0
2026-04-07 04:20:00,181.0409698486328,181.0409698486328,0.0,0.0
2026-04-07 04:25:00,179.38243103027344,179.38243103027344,0.0,0.0
2026-04-07 04:30:00,177.44371032714844,177.44371032714844,0.0,0.0
2026-04-07 04:35:00,175.44749450683594,175.44749450683594,0.0,0.0
2026-04-07 04:40:00,173.61647033691406,173.61647033691406,0.0,0.0
2026-04-07 04:45:00,172.17332458496094,172.17332458496094,0.0,0.0
2026-04-07 04:50:00,171.3474578857422,171.3474578857422,0.0,0.0
2026-04-07 04:55:00,171.4085235595703,171.4085235595703,0.0,0.0
2026-04-07 05:00:00,172.68653869628906,172.68653869628906,0.0,0.0
2026-04-07 05:05:00,175.5249786376953,175.5249786376953,0.0,0.0
2026-04-07 05:10:00,180.26730346679688,180.26730346679688,0.0,0.0
2026-04-07 05:15:00,187.1600341796875,187.1600341796875,0.0,2.617094807533249e-08
2026-04-07 05:20:00,195.86839294433594,195.86839294433594,0.0,0.02999999642372142
2026-04-07 05:25:00,205.18548583984375,205.18548583984375,0.0,0.02999999642372142
2026-04-07 05:30:00,213.7105712890625,213.7105712890625,0.0,0.02999999642372142
2026-04-07 05:35:00,220.042724609375,220.042724609375,0.0,0.02999999642372142
2026-04-07 05:40:00,222.9342803955078,222.9342803955078,0.0,0.02999999642372142
2026-04-07 05:45:00,222.0587615966797,222.0587615966797,0.0,0.0
2026-04-07 05:50:00,218.4716033935547,218.4716033935547,0.0,0.0
2026-04-07 05:55:00,213.53526306152344,213.53526306152344,0.0,0.0
2026-04-07 06:00:00,208.61215209960938,208.61215209960938,0.0,0.0
2026-04-07 06:05:00,204.9497833251953,204.9497833251953,0.0,0.0
2026-04-07 06:10:00,203.10556030273438,203.10556030273438,0.0,0.0
2026-04-07 06:15:00,202.60154724121094,202.60154724121094,0.0,0.0
2026-04-07 06:20:00,202.7299346923828,202.7299346923828,0.0,0.0
2026-04-07 06:25:00,202.78314208984375,202.78314208984375,0.0,0.0
2026-04-07 06:30:00,202.11900329589844,202.11900329589844,0.0,0.0
2026-04-07 06:35:00,200.4871826171875,200.4871826171875,0.0,0.0
2026-04-07 06:40:00,198.224853515625,198.224853515625,0.0,0.0
